prclient,prid,prid_filtered,prname,prurl,prshortdescription,prdescription,prdisplayprice,prprice,primageurl,prcategory,prsubcategory,prcreatedon,pralternativeurl,prbestseller,prsku,pravailablequantity,pravailability,prquantitysold,prsize,prcolor,prcountry,prfromprice,prposition,isactive,isdefault
55214491,55214491,55214491,Maeve Occasion Shirt Dress Boden,https://us.boden.com/products/women-maeve-occasion-shirt-dress-jewel-green-butterfly-bouquet-d1799grn?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,320.00,320.00,https://cdn.shopify.com/s/files/1/0680/4619/2892/files/26waut_d1799_grn_w01.jpg?v=1&width=800,Women,Women,17/08/2026,https://us.boden.com/products/women-maeve-occasion-shirt-dress-jewel-green-butterfly-bouquet-d1799grn?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,91,IN STOCK,,,"Jewel Green, Butterfly Bouquet",,,,TRUE,TRUE
55216247,55216247,55216247,Cable Knitted Cardigan Boden,https://us.boden.com/products/women-cable-knitted-cardigan-mink-melange-embroidery-k1322mnk?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,260.00,260.00,https://cdn.shopify.com/s/files/1/0680/4619/2892/files/26waut_k1322_mnk_m01_1ce33e97-060a-4321-824a-cdc8c9e5ab3d.jpg?v=1&width=800,Women,Women,17/08/2026,https://us.boden.com/products/women-cable-knitted-cardigan-mink-melange-embroidery-k1322mnk?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,257,IN STOCK,,,"Mink Melange, Embroidery",,,,TRUE,TRUE
55216409,55216409,55216409,Cable Knitted Cardigan Boden,https://us.boden.com/products/women-cable-knitted-cardigan-ecru-marl-embroidery-k1322ivo?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,260.00,260.00,https://cdn.shopify.com/s/files/1/0680/4619/2892/files/26waut_k1322_ivo_m01_d51771ad-6c30-4b6f-969b-47e24a1ff191.jpg?v=1&width=800,Women,Women,17/08/2026,https://us.boden.com/products/women-cable-knitted-cardigan-ecru-marl-embroidery-k1322ivo?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,284,IN STOCK,,,"Ecru Marl, Embroidery",,,,TRUE,TRUE
55212273,55212273,55212273,Pia Ruffle Detail Top Boden,https://us.boden.com/products/women-pia-ruffle-detail-top-burnt-orange-stripe-t2148brn?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,99.00,99.00,https://cdn.shopify.com/s/files/1/0680/4619/2892/files/26waut_t2148_brn_m01_f1964eaf-2673-41b7-8c73-b62cbe887e23.jpg?v=1&width=800,Women,Women,17/08/2026,https://us.boden.com/products/women-pia-ruffle-detail-top-burnt-orange-stripe-t2148brn?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,357,IN STOCK,,,Burnt Orange Stripe,,,,TRUE,TRUE
55212106,55212106,55212106,Rhoda Cord Short Dress Boden,https://us.boden.com/products/women-rhoda-cord-short-dress-red-earth-d1828red?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,160.00,160.00,https://cdn.shopify.com/s/files/1/0680/4619/2892/files/26waut_d1828_red_m01_v1_78902e4c-4bc7-49b4-a856-10e0ac53dbec.jpg?v=1&width=800,Women,Women,17/08/2026,https://us.boden.com/products/women-rhoda-cord-short-dress-red-earth-d1828red?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,111,IN STOCK,,,Red Earth,,,,TRUE,TRUE
55201462,55201462,55201462,Ara Jersey Shirt Boden,https://us.boden.com/products/women-ara-jersey-shirt-arabian-spice-flecked-bunch-t2149brn?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,99.00,99.00,https://cdn.shopify.com/s/files/1/0680/4619/2892/files/26waut_t2149_brn_w01.jpg?v=1&width=800,Women,Women,17/08/2026,https://us.boden.com/products/women-ara-jersey-shirt-arabian-spice-flecked-bunch-t2149brn?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,302,IN STOCK,,,"Arabian Spice, Flecked Bunch",,,,TRUE,TRUE
55212660,55212660,55212660,Rhoda Cord Short Dress Boden,https://us.boden.com/products/women-rhoda-cord-short-dress-navy-d1828nav?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,160.00,160.00,https://cdn.shopify.com/s/files/1/0680/4619/2892/files/26waut_d1828_nav_w01.jpg?v=1&width=800,Women,Women,17/08/2026,https://us.boden.com/products/women-rhoda-cord-short-dress-navy-d1828nav?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,115,IN STOCK,,,Navy,,,,TRUE,TRUE
55205892,55205892,55205892,Erica Cotton Frill Top Boden,https://us.boden.com/products/women-erica-cotton-frill-top-blue-cross-stitch-floral-t2186blu?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,180.00,180.00,https://cdn.shopify.com/s/files/1/0680/4619/2892/files/26waut_t2186_blu_m01_82f87e5e-2a29-49b4-b86b-e14c7ff511a2.jpg?v=1&width=800,Women,Women,17/08/2026,https://us.boden.com/products/women-erica-cotton-frill-top-blue-cross-stitch-floral-t2186blu?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,150,IN STOCK,,,"Blue, Cross Stitch Floral",,,,TRUE,TRUE
55219279,55219279,55219279,Collar Button Striped Breton Boden,https://us.boden.com/products/women-collar-button-striped-breton-chive-and-navy-stripe-t2223chk?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,99.00,99.00,https://cdn.shopify.com/s/files/1/0680/4619/2892/files/26waut_t2223_chk_w01.jpg?v=1&width=800,Women,Women,17/08/2026,https://us.boden.com/products/women-collar-button-striped-breton-chive-and-navy-stripe-t2223chk?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,101,IN STOCK,,,Chive and Navy Stripe,,,,TRUE,TRUE
55227423,55227423,55227423,Ruched Long Sleeve Top Boden,https://us.boden.com/products/women-ruched-long-sleeve-top-midnight-teal-t2206grn?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,89.00,89.00,https://cdn.shopify.com/s/files/1/0680/4619/2892/files/26waut_t2206_grn_m04_c5f9c898-82dd-47c5-9b06-9579485d8976.jpg?v=1&width=800,Women,Women,17/08/2026,https://us.boden.com/products/women-ruched-long-sleeve-top-midnight-teal-t2206grn?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,447,IN STOCK,,,Midnight Teal,,,,TRUE,TRUE
55227287,55227287,55227287,Ruched Long Sleeve Top Boden,https://us.boden.com/products/women-ruched-long-sleeve-top-navy-t2206nvy?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,89.00,89.00,https://cdn.shopify.com/s/files/1/0680/4619/2892/files/26waut_t2206_nvy_m01_a3ddff12-a6be-4ad0-9fdc-15fcd95902f9.jpg?v=1&width=800,Women,Women,17/08/2026,https://us.boden.com/products/women-ruched-long-sleeve-top-navy-t2206nvy?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,279,IN STOCK,,,Navy,,,,TRUE,TRUE
55209244,55209244,55209244,Lace Frill Blouse Boden,https://us.boden.com/products/women-lace-frill-blouse-ivory-t2218ivo?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,110.00,110.00,https://cdn.shopify.com/s/files/1/0680/4619/2892/files/26waut_t2218_ivo_m01_6218b2f4-fea0-490d-930f-629c9ab73209.jpg?v=1&width=800,Women,Women,17/08/2026,https://us.boden.com/products/women-lace-frill-blouse-ivory-t2218ivo?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,276,IN STOCK,,,Ivory,,,,TRUE,TRUE
55209368,55209368,55209368,Lace Frill Blouse Boden,https://us.boden.com/products/women-lace-frill-blouse-ruby-red-boden-spot-t2218spt?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,110.00,110.00,https://cdn.shopify.com/s/files/1/0680/4619/2892/files/26waut_t2218_spt_m01_v1_468a057b-3146-4665-b4ec-caeafafe1088.jpg?v=1&width=800,Women,Women,17/08/2026,https://us.boden.com/products/women-lace-frill-blouse-ruby-red-boden-spot-t2218spt?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,218,IN STOCK,,,"Ruby Red, Boden Spot",,,,TRUE,TRUE
55209540,55209540,55209540,Lace Frill Blouse Boden,https://us.boden.com/products/women-lace-frill-blouse-moonlit-ocean-t2218dbl?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,110.00,110.00,https://cdn.shopify.com/s/files/1/0680/4619/2892/files/26waut_t2218_dbl_m01_470eedf4-cc56-49b2-9d37-c8dd2eeed793.jpg?v=1&width=800,Women,Women,17/08/2026,https://us.boden.com/products/women-lace-frill-blouse-moonlit-ocean-t2218dbl?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,128,IN STOCK,,,Moonlit Ocean,,,,TRUE,TRUE
55220946,55220946,55220946,Ruffle Collar Mariner Boden,https://us.boden.com/products/women-ruffle-collar-mariner-ivory-and-faded-denim-stripe-t2053den?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,99.00,99.00,https://cdn.shopify.com/s/files/1/0680/4619/2892/files/26waut_t2053_den_m01_193f3b10-5eb6-44d2-a4bd-e036ed637780.jpg?v=1&width=800,Women,Women,17/08/2026,https://us.boden.com/products/women-ruffle-collar-mariner-ivory-and-faded-denim-stripe-t2053den?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,210,IN STOCK,,,Ivory and Faded Denim Stripe,,,,TRUE,TRUE
55215633,55215633,55215633,Mid Rise Straight Leg Pants Boden,https://us.boden.com/products/women-mid-rise-straight-leg-pants-neutral-r1008neu?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,149.00,149.00,https://cdn.shopify.com/s/files/1/0680/4619/2892/files/26waut_r1008_neu_m01_8bf09b96-a85a-469c-a6c5-1c776083c992.jpg?v=1&width=800,Women,Women,17/08/2026,https://us.boden.com/products/women-mid-rise-straight-leg-pants-neutral-r1008neu?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,121,IN STOCK,,,Neutral,,,,TRUE,TRUE
55218685,55218685,55218685,Supersoft Frill Detail Top Boden,https://us.boden.com/products/women-supersoft-frill-detail-top-purple-damson-t1657plm?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,59.00,59.00,https://cdn.shopify.com/s/files/1/0680/4619/2892/files/26waut_t1657_plm_m01.jpg?v=1&width=800,Women,Women,17/08/2026,https://us.boden.com/products/women-supersoft-frill-detail-top-purple-damson-t1657plm?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,120,IN STOCK,,,Purple Damson,,,,TRUE,TRUE
55200734,55200734,55200734,Cotton Crew Long Sleeve Top Boden,https://us.boden.com/products/women-cotton-crew-long-sleeve-top-true-navy-t1829bck?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,45.00,45.00,https://cdn.shopify.com/s/files/1/0680/4619/2892/files/26waut_t1829_bck_m01_7e398e4d-b037-472b-89d1-82a36d3084ea.jpg?v=1&width=800,Women,Women,17/08/2026,https://us.boden.com/products/women-cotton-crew-long-sleeve-top-true-navy-t1829bck?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,291,IN STOCK,,,True Navy,,,,TRUE,TRUE
55201018,55201018,55201018,Cotton Crew Long Sleeve Top Boden,https://us.boden.com/products/women-cotton-crew-long-sleeve-top-maroon-banner-t1829pnt?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,45.00,45.00,https://cdn.shopify.com/s/files/1/0680/4619/2892/files/26waut_t1829_pnt_m01_cd2d9fa6-e40f-4c63-a3c4-bd2f6066178c.jpg?v=1&width=800,Women,Women,17/08/2026,https://us.boden.com/products/women-cotton-crew-long-sleeve-top-maroon-banner-t1829pnt?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,373,IN STOCK,,,Maroon Banner,,,,TRUE,TRUE
55218805,55218805,55218805,Supersoft Square Neck Top Boden,https://us.boden.com/products/women-supersoft-square-neck-top-rich-chestnut-t2208red?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,59.00,59.00,https://cdn.shopify.com/s/files/1/0680/4619/2892/files/26waut_t2208_red_m04_c042d7de-3b98-4dc4-a340-90352d250bad.jpg?v=1&width=800,Women,Women,17/08/2026,https://us.boden.com/products/women-supersoft-square-neck-top-rich-chestnut-t2208red?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,208,IN STOCK,,,Rich Chestnut,,,,TRUE,TRUE
55218660,55218660,55218660,Supersoft Frill Henley Top Boden,https://us.boden.com/products/women-supersoft-frill-henley-top-calla-lilly-purple-t1734psp?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,69.00,69.00,https://cdn.shopify.com/s/files/1/0680/4619/2892/files/26waut_t1734_psp_m01_ffde7ac4-de40-4d24-ab9a-2a93915edf69.jpg?v=1&width=800,Women,Women,17/08/2026,https://us.boden.com/products/women-supersoft-frill-henley-top-calla-lilly-purple-t1734psp?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,293,IN STOCK,,,Calla Lilly Purple,,,,TRUE,TRUE
55201535,55201535,55201535,Supersoft Puff Sleeve Shirt Boden,https://us.boden.com/products/women-supersoft-puff-sleeve-shirt-white-t2204wht?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,69.00,69.00,https://cdn.shopify.com/s/files/1/0680/4619/2892/files/26waut_t2204_wht_m01_8394b2e1-6595-4fa3-9e06-f2deb115142a.jpg?v=1&width=800,Women,Women,17/08/2026,https://us.boden.com/products/women-supersoft-puff-sleeve-shirt-white-t2204wht?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,330,IN STOCK,,,White,,,,TRUE,TRUE
55200810,55200810,55200810,Supersoft Puff Sleeve Shirt Boden,https://us.boden.com/products/women-supersoft-puff-sleeve-shirt-burnt-orange-delicate-garden-t2204brn?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,79.00,79.00,https://cdn.shopify.com/s/files/1/0680/4619/2892/files/26waut_t2204_brn_m01_ed66a2c0-a8a2-4d2b-adc8-5854fae769f7.jpg?v=1&width=800,Women,Women,17/08/2026,https://us.boden.com/products/women-supersoft-puff-sleeve-shirt-burnt-orange-delicate-garden-t2204brn?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,223,IN STOCK,,,"Burnt Orange, Delicate Garden",,,,TRUE,TRUE
55201347,55201347,55201347,Supersoft Puff Sleeve Shirt Boden,https://us.boden.com/products/women-supersoft-puff-sleeve-shirt-hunter-green-t2204lgr?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,89.00,89.00,https://cdn.shopify.com/s/files/1/0680/4619/2892/files/26waut_t2204_lgr_m02_e19b52bf-c44f-4f1d-a54a-da4aa27f3c08.jpg?v=1&width=800,Women,Women,17/08/2026,https://us.boden.com/products/women-supersoft-puff-sleeve-shirt-hunter-green-t2204lgr?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,545,IN STOCK,,,Hunter Green,,,,TRUE,TRUE
55214178,55214178,55214178,Ria Embellished Knit T-Shirt Boden,https://us.boden.com/products/women-ria-embellished-knit-t-shirt-deep-aurora-blue-k1316blu?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,220.00,220.00,https://cdn.shopify.com/s/files/1/0680/4619/2892/files/26waut_k1316_blu_m01_v1_ca91b5f6-620d-48c5-a173-777d108c9767.jpg?v=1&width=800,Women,Women,17/08/2026,https://us.boden.com/products/women-ria-embellished-knit-t-shirt-deep-aurora-blue-k1316blu?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,250,IN STOCK,,,Deep Aurora Blue,,,,TRUE,TRUE
55214870,55214870,55214870,Ria Embellished Knit T-Shirt Boden,https://us.boden.com/products/women-ria-embellished-knit-t-shirt-amethyst-purple-k1316psp?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,220.00,220.00,https://cdn.shopify.com/s/files/1/0680/4619/2892/files/26waut_k1316_psp_w01.jpg?v=1&width=800,Women,Women,17/08/2026,https://us.boden.com/products/women-ria-embellished-knit-t-shirt-amethyst-purple-k1316psp?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,196,IN STOCK,,,Amethyst Purple,,,,TRUE,TRUE
55214552,55214552,55214552,Ella Embroidered Knit Sweater Boden,https://us.boden.com/products/women-ella-embroidered-knit-sweater-ivory-embroidery-k1318oat?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,220.00,220.00,https://cdn.shopify.com/s/files/1/0680/4619/2892/files/26waut_k1318_oat_m01_794a3950-3466-49a6-98e7-f18ad4dea2b4.jpg?v=1&width=800,Women,Women,17/08/2026,https://us.boden.com/products/women-ella-embroidered-knit-sweater-ivory-embroidery-k1318oat?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,282,IN STOCK,,,Ivory Embroidery,,,,TRUE,TRUE
55207586,55207586,55207586,Knitted Henley T-Shirt Boden,https://us.boden.com/products/women-knitted-henley-t-shirt-camel-navy-stripe-k1302neu?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,110.00,110.00,https://cdn.shopify.com/s/files/1/0680/4619/2892/files/26waut_k1302_neu_m01_v1_1b31dc7f-3c4d-4a23-819e-ae57bf2a4d87.jpg?v=1&width=800,Women,Women,17/08/2026,https://us.boden.com/products/women-knitted-henley-t-shirt-camel-navy-stripe-k1302neu?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,434,IN STOCK,,,"Camel, Navy Stripe",,,,TRUE,TRUE
55211152,55211152,55211152,Ruffle Collar Knitted T-Shirt Boden,https://us.boden.com/products/women-ruffle-collar-knitted-t-shirt-blush-ivory-k1303pnt?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,130.00,130.00,https://cdn.shopify.com/s/files/1/0680/4619/2892/files/26waut_k1303_pnt_m01_v1_1c0661a4-bba6-4505-984e-80ceff72f0e2.jpg?v=1&width=800,Women,Women,17/08/2026,https://us.boden.com/products/women-ruffle-collar-knitted-t-shirt-blush-ivory-k1303pnt?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,185,IN STOCK,,,Blush Ivory,,,,TRUE,TRUE
55204470,55204470,55204470,Bow Neck Knitted Sweater Boden,https://us.boden.com/products/women-bow-neck-knitted-sweater-poppy-red-k1304red?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,140.00,140.00,https://cdn.shopify.com/s/files/1/0680/4619/2892/files/26waut_k1304_red_m01_v1_abd92ff1-0115-4991-baf2-655035891ea6.jpg?v=1&width=800,Women,Women,17/08/2026,https://us.boden.com/products/women-bow-neck-knitted-sweater-poppy-red-k1304red?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,501,IN STOCK,,,Poppy Red,,,,TRUE,TRUE
55207903,55207903,55207903,Marianne Merino Wool Sweater Boden,https://us.boden.com/products/women-marianne-merino-wool-sweater-hunter-green-k1301grn?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,160.00,160.00,https://cdn.shopify.com/s/files/1/0680/4619/2892/files/26waut_k1301_grn_m01_v1_c6ceb598-f9ba-404c-aeb1-5c3f5b178141.jpg?v=1&width=800,Women,Women,17/08/2026,https://us.boden.com/products/women-marianne-merino-wool-sweater-hunter-green-k1301grn?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,650,IN STOCK,,,Hunter Green,,,,TRUE,TRUE
55207767,55207767,55207767,Marianne Merino Wool Sweater Boden,https://us.boden.com/products/women-marianne-merino-wool-sweater-navy-k1301nav?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,160.00,160.00,https://cdn.shopify.com/s/files/1/0680/4619/2892/files/26waut_k1301_nav_w01.jpg?v=1&width=800,Women,Women,17/08/2026,https://us.boden.com/products/women-marianne-merino-wool-sweater-navy-k1301nav?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,652,IN STOCK,,,Navy,,,,TRUE,TRUE
55204137,55204137,55204137,Bow Neck Knitted Sweater Boden,https://us.boden.com/products/women-bow-neck-knitted-sweater-camel-melange-k1304neu?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,140.00,140.00,https://cdn.shopify.com/s/files/1/0680/4619/2892/files/26waut_k1304_neu_m01_v1_49b93647-18ee-4e33-925e-ae8c9d2dbb70.jpg?v=1&width=800,Women,Women,17/08/2026,https://us.boden.com/products/women-bow-neck-knitted-sweater-camel-melange-k1304neu?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,177,IN STOCK,,,Camel Melange,,,,TRUE,TRUE
55204364,55204364,55204364,Bow Neck Knitted Sweater Boden,https://us.boden.com/products/women-bow-neck-knitted-sweater-ivory-k1304ivo?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,140.00,140.00,https://cdn.shopify.com/s/files/1/0680/4619/2892/files/26waut_k1304_ivo_m01_v2.jpg?v=1&width=800,Women,Women,17/08/2026,https://us.boden.com/products/women-bow-neck-knitted-sweater-ivory-k1304ivo?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,186,IN STOCK,,,Ivory,,,,TRUE,TRUE
55211859,55211859,55211859,Marianne Merino Wool Sweater Boden,https://us.boden.com/products/women-marianne-merino-wool-sweater-mink-stripe-k1301ntl?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,190.00,190.00,https://cdn.shopify.com/s/files/1/0680/4619/2892/files/26waut_k1301_ntl_m01_v1_5759e861-6489-4d76-8f07-2eba83107102.jpg?v=1&width=800,Women,Women,17/08/2026,https://us.boden.com/products/women-marianne-merino-wool-sweater-mink-stripe-k1301ntl?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,492,IN STOCK,,,"Mink, Stripe",,,,TRUE,TRUE
55200043,55200043,55200043,Ara Silk Blend Lace Cami Boden,https://us.boden.com/products/women-ara-silk-blend-lace-cami-french-navy-t1957nav?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,130.00,130.00,https://cdn.shopify.com/s/files/1/0680/4619/2892/files/26waut_t1957_nav_m01.jpg?v=1&width=800,Women,Women,17/08/2026,https://us.boden.com/products/women-ara-silk-blend-lace-cami-french-navy-t1957nav?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,123,IN STOCK,,,French Navy,,,,TRUE,TRUE
55215070,55215070,55215070,Broderie Cotton Top Boden,https://us.boden.com/products/women-broderie-cotton-top-ivory-broderie-t2199ivo?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,149.00,149.00,https://cdn.shopify.com/s/files/1/0680/4619/2892/files/26waut_t2199_ivo_m01_c5303977-b198-4843-9e68-f3e1355cfd29.jpg?v=1&width=800,Women,Women,17/08/2026,https://us.boden.com/products/women-broderie-cotton-top-ivory-broderie-t2199ivo?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,103,IN STOCK,,,Ivory Broderie,,,,TRUE,TRUE
55215282,55215282,55215282,Broderie Cotton Top Boden,https://us.boden.com/products/women-broderie-cotton-top-black-broderie-t2199bla?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,149.00,149.00,https://cdn.shopify.com/s/files/1/0680/4619/2892/files/26waut_t2199_bla_m01.jpg?v=1&width=800,Women,Women,17/08/2026,https://us.boden.com/products/women-broderie-cotton-top-black-broderie-t2199bla?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,173,IN STOCK,,,Black Broderie,,,,TRUE,TRUE
55211183,55211183,55211183,Paula Ribbed Boatneck Jumper Boden,https://us.boden.com/products/women-paula-ribbed-boatneck-jumper-navy-k1340nav?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,149.00,149.00,https://cdn.shopify.com/s/files/1/0680/4619/2892/files/26waut_k1340_nav_m01_4eceef96-c196-4618-9cb1-fcd1701dcc60.jpg?v=1&width=800,Women,Women,17/08/2026,https://us.boden.com/products/women-paula-ribbed-boatneck-jumper-navy-k1340nav?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,256,IN STOCK,,,Navy,,,,TRUE,TRUE
55215424,55215424,55215424,Broderie Cotton Top Boden,https://us.boden.com/products/women-broderie-cotton-top-misty-blue-broderie-t2199lbl?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,149.00,149.00,https://cdn.shopify.com/s/files/1/0680/4619/2892/files/26waut_t2199_lbl_m01_d105edb9-c1f1-4d9c-a596-56ac4de9eef4.jpg?v=1&width=800,Women,Women,17/08/2026,https://us.boden.com/products/women-broderie-cotton-top-misty-blue-broderie-t2199lbl?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,102,IN STOCK,,,Misty Blue Broderie,,,,TRUE,TRUE
55210832,55210832,55210832,Elsie Cashmere Crew Sweater Boden,https://us.boden.com/products/women-elsie-cashmere-crew-sweater-spiced-yellow-k1298yel?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,170.00,170.00,https://cdn.shopify.com/s/files/1/0680/4619/2892/files/26waut_k1298_yel_w01.jpg?v=1&width=800,Women,Women,17/08/2026,https://us.boden.com/products/women-elsie-cashmere-crew-sweater-spiced-yellow-k1298yel?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,215,IN STOCK,,,Spiced Yellow,,,,TRUE,TRUE
