prclient,prid,prid_filtered,prname,prurl,prshortdescription,prdescription,prdisplayprice,prprice,primageurl,prcategory,prsubcategory,prcreatedon,pralternativeurl,prbestseller,prsku,pravailablequantity,pravailability,prquantitysold,prsize,prcolor,prcountry,prfromprice,prposition,isactive,isdefault
55145273,55145273,55145273,Geripptes Top mit Spitzenbesatz Mädchen Boden,https://eu.boden.com/products/maedchen-geripptes-top-mit-spitzenbesatz-gletscherblau-streifen-g5341lbl?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,12.60,18.00,https://cdn.shopify.com/s/files/1/0680/4625/8428/files/26gspr_g5341_lbl_051fc954-d6c8-46b5-a09c-6d473388e54b.jpg?v=1&width=800,Mädchen,Mädchen,28/08/2026,https://eu.boden.com/products/maedchen-geripptes-top-mit-spitzenbesatz-gletscherblau-streifen-g5341lbl?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,65,IN STOCK,,,Gletscherblau Streifen,,,,TRUE,TRUE
55136558,55136558,55136558,Kapuzenjacke in Blockfarben Jungen Boden,https://eu.boden.com/products/jungen-kapuzenjacke-in-blockfarben-dunkelgrau-blockfarben-b3187gry?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,35.00,50.00,https://cdn.shopify.com/s/files/1/0680/4625/8428/files/26bspr_b3187_gry_c2c83532-6ace-47c3-8666-c7920cb435fc.jpg?v=1&width=800,Jungen,Jungen,28/08/2026,https://eu.boden.com/products/jungen-kapuzenjacke-in-blockfarben-dunkelgrau-blockfarben-b3187gry?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,19,IN STOCK,,,"Dunkelgrau, Blockfarben",,,,TRUE,TRUE
55140814,55140814,55140814,Rugby-Oberteil mit überschnittener Schulter Mädchen Boden,https://eu.boden.com/products/maedchen-rugby-oberteil-mit-ueberschnittener-schulter-fiesta-lotus-streifen-g5893red?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,25.00,50.00,https://cdn.shopify.com/s/files/1/0680/4625/8428/files/26gspr_g5893_red_c26fc20f-e6f6-4f87-a67c-0467b1bd1325.jpg?v=1&width=800,Mädchen,Mädchen,28/08/2026,https://eu.boden.com/products/maedchen-rugby-oberteil-mit-ueberschnittener-schulter-fiesta-lotus-streifen-g5893red?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,32,IN STOCK,,,Fiesta/Lotus Streifen,,,,TRUE,TRUE
55154324,55154324,55154324,Besticktes Flammgarn-Polohemd Jungen Boden,https://eu.boden.com/products/jungen-besticktes-flammgarn-polohemd-gruen-schaf-b2978pgr?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,22.40,32.00,https://cdn.shopify.com/s/files/1/0680/4625/8428/files/26bspr_b2978_pgr_6f4e3a73-d6dc-4c8a-ab88-6a0fb00fe4a9.jpg?v=1&width=800,Jungen,Jungen,28/08/2026,https://eu.boden.com/products/jungen-besticktes-flammgarn-polohemd-gruen-schaf-b2978pgr?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,56,IN STOCK,,,"Grün, Schaf",,,,TRUE,TRUE
55153466,55153466,55153466,T-Shirt mit Druck auf Vorder- und Rückseite Jungen Boden,https://eu.boden.com/products/jungen-t-shirt-mit-druck-auf-vorder-und-rueckseite-vintage-indigo-truck-b2962ind?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,19.60,28.00,https://cdn.shopify.com/s/files/1/0680/4625/8428/files/26bspr_b2962_ind.jpg?v=1&width=800,Jungen,Jungen,28/08/2026,https://eu.boden.com/products/jungen-t-shirt-mit-druck-auf-vorder-und-rueckseite-vintage-indigo-truck-b2962ind?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,71,IN STOCK,,,Vintage Indigo Truck,,,,TRUE,TRUE
55184293,55184293,55184293,Geripptes Kurzarm-T-Shirt Mädchen Boden,https://eu.boden.com/products/maedchen-geripptes-kurzarm-t-shirt-artic-marl-g5884pin?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,18.00,18.00,https://cdn.shopify.com/s/files/1/0680/4625/8428/files/26gspr_g5884_pin_7d29491e-9747-485f-bf68-69631c57abd3.jpg?v=1&width=800,Mädchen,Mädchen,28/08/2026,https://eu.boden.com/products/maedchen-geripptes-kurzarm-t-shirt-artic-marl-g5884pin?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,325,IN STOCK,,,Artic Marl,,,,TRUE,TRUE
55162082,55162082,55162082,T-Shirt für den Alltag Jungen Boden,https://eu.boden.com/products/jungen-t-shirt-fuer-den-alltag-aurorarot-directoire-blau-b2967tws?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,20.00,20.00,https://cdn.shopify.com/s/files/1/0680/4625/8428/files/26bspr_b2967_tws_a7124c19-0605-4a05-b858-a8a1be5b8102.jpg?v=1&width=800,Jungen,Jungen,28/08/2026,https://eu.boden.com/products/jungen-t-shirt-fuer-den-alltag-aurorarot-directoire-blau-b2967tws?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,12,IN STOCK,,,AURORAROT/DIRECTOIRE-BLAU,,,,TRUE,TRUE
55144785,55144785,55144785,Lockerer Frottee-Kapuzenpullover Mädchen Boden,https://eu.boden.com/products/maedchen-lockerer-frottee-kapuzenpullover-bunt-wellen-streifen-g5873mul?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,30.00,50.00,https://cdn.shopify.com/s/files/1/0680/4625/8428/files/26gspr_g5873_mul_ddc1edb7-8bc1-473c-a8e8-ab23f2a2aa84.jpg?v=1&width=800,Mädchen,Mädchen,28/08/2026,https://eu.boden.com/products/maedchen-lockerer-frottee-kapuzenpullover-bunt-wellen-streifen-g5873mul?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,18,IN STOCK,,,Bunt Wellen Streifen,,,,TRUE,TRUE
55140221,55140221,55140221,Kurzärmliges T-Shirt mit Aufnäher Jungen Boden,https://eu.boden.com/products/jungen-kurzaermliges-t-shirt-mit-aufnaeher-gletschersee-weltall-b3154blu?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,17.50,35.00,https://cdn.shopify.com/s/files/1/0680/4625/8428/files/26bspr_b3154_blu_db38eb88-ffbf-4dfb-97f3-694cfef0c95e.jpg?v=1&width=800,Jungen,Jungen,28/08/2026,https://eu.boden.com/products/jungen-kurzaermliges-t-shirt-mit-aufnaeher-gletschersee-weltall-b3154blu?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,85,IN STOCK,,,Gletschersee Weltall,,,,TRUE,TRUE
55156877,55156877,55156877,Geripptes Top mit Spitzenbesatz Mädchen Boden,https://eu.boden.com/products/maedchen-geripptes-top-mit-spitzenbesatz-multi-lace-g5341pur?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,10.50,15.00,https://cdn.shopify.com/s/files/1/0680/4625/8428/files/26gsum_g5341_pur_659f22ec-0d0d-4e5b-8135-5e7d9939069f.jpg?v=1&width=800,Mädchen,Mädchen,28/08/2026,https://eu.boden.com/products/maedchen-geripptes-top-mit-spitzenbesatz-multi-lace-g5341pur?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,37,IN STOCK,,,Multi Lace,,,,TRUE,TRUE
55200245,55200245,55200245,Kurzärmliges Pointelle-Oberteil Mädchen Boden,https://eu.boden.com/products/maedchen-kurzaermliges-pointelle-oberteil-sanftes-naturweiss-steuerbordblau-g5259npt?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,20.00,20.00,https://cdn.shopify.com/s/files/1/0680/4625/8428/files/26gspr_g5259_npt_2c69393f-5f30-4229-b004-90c6f0068bd5.jpg?v=1&width=800,Mädchen,Mädchen,28/08/2026,https://eu.boden.com/products/maedchen-kurzaermliges-pointelle-oberteil-sanftes-naturweiss-steuerbordblau-g5259npt?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,301,IN STOCK,,,Sanftes Naturweiß/Steuerbordblau,,,,TRUE,TRUE
55168188,55168188,55168188,T-Shirt mit Druck Mädchen Boden,https://eu.boden.com/products/maedchen-t-shirt-mit-druck-blaues-meeresleben-g5897blu?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,16.80,28.00,https://cdn.shopify.com/s/files/1/0680/4625/8428/files/26gsum_g5897_blu_76376a8c-1875-409f-b3e2-ae3a8010206e.jpg?v=1&width=800,Mädchen,Mädchen,28/08/2026,https://eu.boden.com/products/maedchen-t-shirt-mit-druck-blaues-meeresleben-g5897blu?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,75,IN STOCK,,,Blaues Meeresleben,,,,TRUE,TRUE
55149652,55149652,55149652,T-Shirt aus Frottee Jungen Boden,https://eu.boden.com/products/jungen-t-shirt-aus-frottee-blau-wellen-b3158mbl?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,20.30,29.00,https://cdn.shopify.com/s/files/1/0680/4625/8428/files/26bspr_b3158_mbl_6de177e1-b6d6-44cf-872f-936774a4f2ec.jpg?v=1&width=800,Jungen,Jungen,28/08/2026,https://eu.boden.com/products/jungen-t-shirt-aus-frottee-blau-wellen-b3158mbl?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,87,IN STOCK,,,Blau Wellen,,,,TRUE,TRUE
55157723,55157723,55157723,T-Shirt aus Frottee Jungen Boden,https://eu.boden.com/products/jungen-t-shirt-aus-frottee-saphirblau-naturweiss-b3158dbl?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,22.40,32.00,https://cdn.shopify.com/s/files/1/0680/4625/8428/files/26bspr_b3158_dbl_3304eb9f-80cf-4c0a-94f4-2605cfc30cc8.jpg?v=1&width=800,Jungen,Jungen,28/08/2026,https://eu.boden.com/products/jungen-t-shirt-aus-frottee-saphirblau-naturweiss-b3158dbl?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,42,IN STOCK,,,Saphirblau/Naturweiß,,,,TRUE,TRUE
55150118,55150118,55150118,Stückgefärbter Grafik-Kapuzenpullover Jungen Boden,https://eu.boden.com/products/jungen-stueckgefaerbter-grafik-kapuzenpullover-urlaubsmotiv-mit-auto-b3199gry?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,25.00,50.00,https://cdn.shopify.com/s/files/1/0680/4625/8428/files/26bspr_b3199_gry_m01_1260feab-751b-44f7-b545-65a56e630924.jpg?v=1&width=800,Jungen,Jungen,28/08/2026,https://eu.boden.com/products/jungen-stueckgefaerbter-grafik-kapuzenpullover-urlaubsmotiv-mit-auto-b3199gry?tc_ch=display&tc_ve=ba&tc_so=tradedesk&tc_me=pp&tc_ca=bau,,,61,IN STOCK,,,Urlaubsmotiv Mit Auto,,,,TRUE,TRUE
